thread_id,comment,likes_count,is_reply
a741a588a8334740d7460aeac9f25c56,Insyaallah sesuai teori dengan prakteknya,1,False
b8eaa1f6681b9b41647d99cbfb3bf3dc,🎉 🎉 🎉,0,False
b5e90ba00089f2877bade41a915a32e9,Wkwk langsung panik dan di tutup,2,False
cbead62b8edc05868b58ea56af145002,Semoga rencana menkeu ini betul terjadi untk kami pensiunan ini. terima ksh salam dari pasaman,0,False
a96ef8455c986967c135de167b542ac4,"Ya Allah semoga amanah pak pur, dia takut jumawa ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤",0,False
0e2f3c6c1c2d2e6f49a06b33ef4eee31,Pak Menkeu biaya MBG langsung kpd orang tua wali murid saja dan pemerintah membuat peraturan/perundang undangan dalam sistem penggunaan/ penyajian MBG dan sekaligus dibuat sangsinya,1,False
c197642982ac64f562125d0d82fe23b8,"Sesungguhnya ekonomi kita itu telah di kuasai segelintir pengusaha besar yang memiliki uang ribuan ttilyun akibatnya mereka bisa mempermainkan pertumbuhan ekonomi maugimana gimana kemauan mereka yang sekarang menguasai ekonomi Indonesia , yang miris nya pemerintah tak bisa berbuat berbuat banyak karena semua sektor usaha di kuasai swasta alhasil pemerintah jadi bulan bulanan dari pengusaha pengusaha besar stau konglomerat.itu sesungguhnya.",0,False
3b997f9fc039095472e2af335453a236,Ini orangg seriuss luarr biassaa,1,False
478673b0b43c6bb306e280c83696e71d,"Perekonomian suatu Negara bisa tumbuh baik bila para Menteri punya Visi dan misi dapat menggali dan memanfaatkan potensi yang dimiliki suatu Negara. Indonesia punya segalanya namun tidak mensejahterakan masyarakat Indonesia. Sumber Daya Manusia adalah faktor utama untuk mendorong tumbuh kembangnya perekonomin. Mestinya para akademisi yang menekuni suatu disiplin ilmu, misalnya akhli Pertanian, Pertambangan, Perikanan, perkebunan, dan Akhli gizi, kalau ini digalakkan sedini mungkin pasti Indonesia sudah maju karena yang mengatur menjalankan perekonomian Indonesia adalah putra asli Indonesia sendiri bukan datangkan tenaga akhli dari luar negeri. Sekarang tambang dll, hampir semua dikelola dan dikuasai orang asing kita hanya tenaga kerja biasa atau pekerja, Pemerintah harusnya memikirkan itu demi kelangsungan hidup anak cucu dimasa yang akan datang. Tambang kalau sudah habis ya habis tinggal cerita saja bahwa kita dulu punya tambang ini dan itu hutan habis dibabat dan tidak ada reboisasi, kasian generasi kita mendatang.",0,False
5815d5a97496f7c16810252292cf1995,Sangat menarik pa pur,0,False
28ee6e1955fe9946cb2e47f00fdf5613,"menarik, orang awam bisa paham",0,False
a16217cefd265cf17656abb4ded1ff50,Semoga ini baik,0,False
bb879e2debbc55ea5bfcb0a4f68e14c5,"ohh jadi tau saya, mantap pak menkeu",0,False
bcb813dc3f45df02793c1e5e1c4514be,Keluarin semua uang biar bisa dipakai buat usaha. kalau ada usaha ada uang ada kegiatan ekonomi. uang akan berputar mengalir lebih cepat lagi. dont worry sektor swasta tahu gimana cara golangin duit biar tambah banyak.,0,False
4a54e5eac7f2fc455e00ef1a3fb072f5,Sy ingin melihat 1 tahun masa jabatannya? Jika ekonomi Indonesia bisa sebaik pengetahuan pak menkeu 🙏 🙏,0,False
4d70dcb64d86ac2b29b875e6715e574a,"Biar pada terbuka pikiran sebagian besar warga indo (termasuk termul) yg dulu memuja2 srimul. Udah jelas itu srimul titipan IMF, dulu kalo dia Non Job, tiba2 dapat penghargaan dr luar negri, atau berita mau di kasihnjabatan di organisasi luar negri. Biar dianya viral dan warga kita terpesonaaaa mengganggapnya hebat padahal mah pencitraan.",2,False
13c426b77f86eb2854387544bb22a098,"pak Koboy satu ini yg akan membawa perubahan ,karna track record kebijakan dan pemikiran nya selalu menyelamatkan ekonomi ketika mau ancur ,sehat terus pak purbaya 🌹",0,False
67b525c1d13c440fc9fe41130e8cfcc8,Mendengarkan pak purbaya serasa tahun depan jadi kaya raya,0,False
d20ea1c04218ae5cea9a1f4e3cdc07ab,SD Inpres Tolambo hadir.,0,False
027047fb12e7dfcbc4f8a6ef7e66432a,"Saya kuliah teknik, tapi saya paham penjabaran beliau.",0,False
65ac748beb0a9cf9be10c6d1ecc9da44,"Paham nggk ya DPR yg diucapkan bapak ini,merasa kurang yakin saya sama DPR mereka pasti dengerin sambil ngantuk 😂",1,False
fde1a7ba1962e1c139534060e121a162,Dengerin pak menkeu berasa dapat kuliah 3SKS karena pemaparannya detail untuk orang awam,0,False
ad474789f1b4c7f7f3662492a93cc399,nontonnya berasa kek tiba2 ada kelas ekonomi wkwk,0,False
558d55391d6e95982cf088e98d22b3d5,"Saya suka mentri spt ini,,, bicara dgn data, analisis kritis,,, tp yg deg²pyar dgn kebijakan beliau pasti banyak,,, selama ini mereka di zona nyaman,,, sekarang,,,,, kepanasan.",1,False
0ca252b347574cc6c552d25d7ab0cc4f,Sebagai trader forex dgn base fundamental. Gw jd mulai paham klo mau bulliah 😂 😂 😂 jenius 😂,0,False
0b35c3cff98184c0418340c6dab355ba,sy rakyat jelata sll ikuti,0,False
47bc36be2bdd1aa3d7fb0c3ec98b9ba1,Gpp mmg semua ada masa masing² yg penting amamah kerja dg hati no kkn 😂,0,False
0a06a2b1994ddcdaa2bd795fcf8efe3d,Semoga ALLAH slalu bersammu BPK purbaya ❤,0,False
c10d4ae6310c02b9ee9664b09bb8a229,"Sebetulnya jawabnya pas live begini biar masarakat tau ,",0,False
60862571b3637cb7f7098b83363a87fb,Carilah orang yag jujur dan kitanya harus cerdas,0,False
8ee0bcb7a8bb1d8645a729887fd02318,🇮🇩 purbaya bisa jdi yg tau duit rkyt,1,False
bd64f74b155a501998611a78ee3af86f,"Saya percaya SM pak Purbaya bahwa dgn kebijakan beliau ekonomi Indo akan lebih baik.Pak Purbaya nengok gaya y seperti y orang yg tegas dan jujur. Sekarang tinggal bawahan y, bisa jujur g? KLW bisa PD g korup pasti ekonomi kita akan bangkit. ❤ Pak Purbaya",0,False
54469a28f7a2c3554840959684a46044,"Mimpi besar itu didapat dari konsistensi, bukan coba-era",0,False
24c061765ae8e8ae399571518d0b953a,👍🏻 👍🏻 👍🏻 👍🏻 🔥 🇮🇩,0,False
1af1974d5179f739409cc7b2080d583c,Kami rakyat Indonesia akan membantu bapak Mentri untuk selalu memonitor rapat bapa dengan dpr 🤩 🔥,0,False
842557cd8e5ab88fec67a6d797c3e80b,pak Mentri ini org nya apa adanya kyk pk Ahok versi Lokal 😅,1,False
6ef5b5b59ffbb2a5cb227bf01f5c0b25,Anggota dewan sangat menikmati pembahasan pak menteri,0,False
efa0cd07d062b77e6cc8e235fd2e7c4c,"24:47 (https://www.youtube.com/watch?v=jjAvaibpGbQ&t=1487s) ada yg denger gak, pak purbaya bilang ""mudah mudahan nggak ada yg tersinggung, nggak apa apa ya?"" Kyaknya beliau bicara ke staf stafnya deh. Soalnya sepanjang penjelasan beliau tadi memang ada yg berisi kritikan pada kebijakan sebelumnya.",0,False
4782d7830d5202b6ae274eb7caa790f3,"Pertemanan itu penting misbakun betul, bukan berarti persekongkolan dalam hal korupsi dan hal2 yg buruk. pak menkeu jalan terus selamatkan nkri dari keterpurukan ekonomi.",0,False
7dfb1b32fec556fdf326795752135bed,Corona dan perang apakah bisa mempengaruhi ekonomi,0,False
b133d90fca23acc805d26d73d18ebcbe,Kalo sekarang gimana ekonomi,0,False
24ed18738a29a25a8ed94eb77f5c5afc,Semamgat pak purba kerja buat rakyatnya anggota dewan ketar ketir yeah ok gas pk purba,1,False
2dc72204a50cb9aea27964cb24fdfbdb,Semoga sehat selalu Bpk Purbaya,0,False
e2f64342a03bfa457e1c3cf04572f87c,Hadir,0,False
234e92f98eff49ef3093b13f2206bb5d,Sangat setuju,0,False
f5d550d6ea7d5e6c930e67f0c9b7ee2c,Sebagai guru privat nya Jack Ma saya sangatlah mendukung pemikiran beliau,0,False
39ad9893532ca98ae02f2e0cc662cb91,"Transparansi keuangan negara,pembelanjaan tanpa fee angpau 😂 😅 ,,dukung sarana perekonomian rakyat aman layak merata,,tanpa monopoly ekonomi,,palagi politik kentingan khusus 😅 ,keuntungam sedikit orang aja ,dan dapat di pertanggung jawabkan",0,False
9bccaf5d02a7c517437b7a99b4ed89e1,Di akhir video berarti benar bu sri mulyani yang bikin ekonomi Indonesia stagnan,0,False
7f2167ccaf171cebf6d6b9a1039c77cd,"Judi daring bisa merusak banyak hal, mulai sekarang lebih selektif dalam mencari hiburan",0,False
909b471938f5052e79ed3ffb96b88d37,"Mantapp pak purbaya,,DPR fungsi pengawasan harus mengontrol penyerapan anggaran",0,False
b713c68431ea283304b429f6e0eb7216,"Bismillah pak purbaya kami tercerahkan,",0,False
543479ec78fdbad19ec4f1d761df4483,"Baru kali ini saya nonton rapat Mentri sampe selesai. ❤ gas PK MBG,kasih modal Tendernya biar jalan.",0,False
360e3af2afe267929e6fe04379c5fbe3,"gk tau BI marah habis ini kesaya,nnti tetap traktir ya.kocak2 😂 😂 😅",2,False
2f2e216be0642840ad0beadf902fa32d,Sehat selalu bapakk ❤,0,False
7aba075adb50a589f94c87fb569882dc,❤,0,False
4007b8c681fcd9e8be634f4e6038824e,"DPR, pusing mendengar penjelasan Menkeu, jadi lebih baik rapat ditutup ajalah. Sabar Purbaya.",1,False
3cd77e55c7e55a7acdc8243c11801294,Kerenn banget ni Menteri Keuangan 👍 👍 👍,0,False
160fa145e7d0013db349a5fe45efb7ab,gw demen gaya pembwannya semoga kerja nya sesuai optimis saya sama Mentri keuangan yg baru ini,0,False
1944bcdf1f07b3e38b1a367642da544a,"setuju, pak Purbaya kereta Wosh yg mahal tujuannya tdk sampai tujuan, rakyat Ng mau naik terus2 an orang rakyat banyak yg di phk uang mending untuk makan. pak Purbaya tegas,berani, berjiwa ksatria yg melindungi rakyatnya",0,False
57370d09e4cf03ac39b7732963703262,Ini baru ekonom,0,False
1a00e05e654a31a440e3fba38389b185,Begini kalo teknokrat dan ekonom jadi satu 😊,0,False
3d2a917ef04d474eee7d83a2d0432d3f,Klu persahabatan beramai2 grogoti negara utk apa,0,False
c7374874d1fda8c41466630ea41b4df8,Saya selaku pembimbing ekonomi pertumbuhan cepat china juga mengapresiasi ini,0,False
0ef14750ee82d2ca72ff2922af76a655,"Sepertinya menkeu ini bagus, kita liat saja hasil kerjanya setahun kemudian jika perekonomian trus naik, bapak ini harus di pertahankan jadi menkeu",1,False
63a583b8dd54a1b317d3e7b4737a0ff7,Pak menteri harus dibantu oleh org2 yg bisa kerja keras dan jujur,0,False
c6c8a1d1d383b90b64da60e5fd7ae9f6,❤ ❤ ❤ ❤ 🎉 🎉 ❤ ❤ ❤ ❤,0,False
3da17e558baac47accc057152d759579,"orang hebat itu kreatif dan punya solusi inisiatif,jadi zaman sri mulyani uangnya di stop untuk simpanan negara dan membangun tirai besi para oligarki",0,False
0215ac4dab1ecaf71d83f98af5726984,👍,0,False
60483527ef41f7ff9d0dbf01fc5dbd4e,Apa yg BPK.lakukan emang sangat tpat sebab blanja dalam ngri bergerak dan keuntungan dalam ekonomi .naik jadi bareang2 baik industri dn hasil petani bisa menjalankan roda ekonomi berjalan dgn lancar .contoh apabila peredaran uang lancar maka keuntungan pasti .dan adanya keuntungan bisa byr pjak,0,False
3ad2c6db726eeb0c20dea782e4fbc5c4,Ok gas ok gas,0,False
a59b0cbf585b8a90c69321044e00638d,"Krisis itu dibuat, karna ada kepentingan tersembunyi",0,False
78572bf951516b7ad43ce6ba1796e773,"mantap Pak,,, 👍 👍",0,False
1ab1cf8a52b491abc5fbd53fc5f75ba0,Keren ❤ ❤ ❤ ❤,0,False
1d8ca5e5eb2eb735f0ca50a57b8d937d,"Luar biasa bapak Purbaya, 👍 👌 👍 👌",0,False
3703ec519556b5347f29ad165f831fed,Bapak ini cerdas semoga amanah aamiin,1,False
5ef1290c09e8b28a0059c87b33da637b,Kelihatan bicaranya ini orang jujur,0,False
bcf3b41173990bfddc9b8ec2aa25c613,"kok bagus sih dari apa yang dia bicarakan? padahal kemarin waktu dilantik ada blunder. let's see kedepannya seperti apa, semoga beneran bagus kinerjanya",0,False
b5f2963d1ef60016eddb0fd3a68198c6,intinya uang rakyat kelamaan di tahan di apbn dan korupsi. yg membuat ekonomi lambat den lemah,0,False
d807be1e07b008c427cf163711be1468,temen2 gw yg ada di bawahnya Pak Menkeu cerita klo mereka mulai ngerasain pressure kerja yg bener2 harus effort gak kaya sebelumnya yg kebanyakan nganggurnya dan justru mereka seneng dengan pressure yg ada karna artinya negara kita mulai bener2 serius bukan ngebadut lagi,0,False
c9a31a3c9e4ba2985829ee31aa780af2,US : Dia terlalu banyak bicara !,1,False
76c3ba86b0d03c06b03a60d92baecfdd,"Ku kira cupu, ternyata SUHU Menyala Pak Purbaya. ❤ ❤",1,False
1de31f5e95e3a729ef0b4aa73305054c,Mantapppp,0,False
9aaefa1f637d9adf1152fc02c24ddafd,"sya sebagai milenial pada umumnya, saya suka rambut poni beliau",0,False
51a01d23a39332388afcd65fcc46b1b4,Disaat ekonomi terpuruk. Ditambah para koruptor tdk berhenti mencuri uang negara.,0,False
5b6321da51eb7948a4d2632a10c0da50,Purbaya Menteri yang Profesional. Kereeeen,0,False
09fd887bb3fad3ab9b0616965980064f,kelass euyy pa menteri,0,False
07fbdf9bbfa882b0a1ccce33609d1ff6,Semoga pak mentri selalu sehat menuntad,0,False
a4ffdcf0dc1f31b9acaf295d75b51d00,Top,0,False
c6a9acd1fa560fd56e806a40fee9c2f0,Saya kagum dg Pak Nurbaya. Semangat pak kami dukung bapak,0,False
fea80ae4964b3679c5fd476fda32f8b0,"Persahabatan,,pertemanan adalah sebuah kolonial koruptor",0,False
7b446ae40cdffc42194401b7d37a8d49,"Lapangan kerja ,rakyat butuh lapangan kerja supaya dapat duit",0,False
c13aa358613b5f7ebdeb70f4b60d9f59,KEREN BANGEET SIIHH PAK… ❤ ❤,0,False
d55efe90fd2bebbf7dd198025a4b2efe,"Bpk sy tunggu perubahan ekonomi di Indonesia, jadi jangan omon2 aja.",0,False
cc181e0aa5b4a4fba0e3d1a055e6b3d3,"Gawatt,, gw mulai suka bapak satu ini 😅",0,False
06d500bf54dec335104a0a4d6c085b14,Org pinter dan semoga pegang teguh integritas. Kgn takut dgn dpr2 bangkek itu,1,False
960d9a3c3d30d617329bc9e52ce1d8b0,Semangat pak Purbaya. Rakyat mendukung anda,0,False
850c20c83e2c7f697c09a6345185c988,"1 hari pertama.saya melihatnya Bpk ini Sombong Sekali, Eeeehh setelah saya dengarin pemaparan Pak Menkeu ternyata BELIAU CERDAS paparannya masuk diakal. KEREN PAK MENKEU..lanjutkeen pak",0,False
4b38ef134e9af56007e37e4f524dc09b,Keren Kata2nya,0,False
cd66737cfc72f489a5579612c7df6891,Hebat,0,False
2e4b656c47f14650559be9bd25cef3ea,"Krisis orang jujur di DPR, bener kata bpak Gusdur, DPR adalah taman kanak kanak,hanya main main saja, sumber segala masalah, indonesia kaya raya sumberdaya, dari minyak, batu bara, tambang emas, perkebunan sawit, karet, indonesia ❤ tanah subur ❤ , tapi sayang pemerintahnya, gila harta tahta dan jabatan,,, tanpa merekasadari, rakyatnya yang diperas tenaganya, semuanya dipajaki,tanpa terkecuali, oh lupa terkecuali kalian para pemeritah bebas pajak /sudah di bayarkan negara,,",0,False
33f7d77677dfbb8e11105a3cf08be660,semoga sukses pak,0,False
35bb798577f0305ddc7b5cae5fc76d5e,Para pejabat yang punya hutang satu rupiah pun harus bayar salam santun Indonesian Nusantara jaya sentosa,0,False
c43e0fd449c758dab8f891d8e19eb1a9,Strong,0,False
910fe6d16f330ebbd5c4322ad1f01b77,Suara pak Purbaya mirip suara pak Yusril Ihza Mahendra,0,False
2a89fa55e9484407c90199aca3dd159f,"Semoga ""Kecap no 1"" nya benar-benar mjd kenyataan",0,False
773471f7bb7485671ede079a0df23ec5,"baru mau di gas sama menteri di udahin, kebanyakan ceremoni ah perkenalan, lgsg gawe doong",0,False
dbffb5f3345b0a4c1b7736d5d61ce625,Ini baru benar-benar memperlihatkan data bukan ngibul 😂 😂 😂 😂 😂,0,False
309d8d38a37c0e694c2c0e2f19ff1571,Utang kepada tol Yusuf Hamka apakah termasuk yg diselesaikan ? Atau tidak ?,0,False
691504c1c4ddbb762c8383a82eafb6e6,"Pinter nih BPK ini taktikya,,masuk lah ke tim drama Korea Salsa KDM Purba Ayo di bawayah siapa tolong",0,False
3a4dcc4c874f7377bfc13223dd4a99e4,Lebih baik orang yg bicaranya suka salah tapi tidak korupsi daripada pintar ngomong tapi korupsi,1,False
089fd9ef1bc337725d83e30268d2d5f7,tank black panter termasuk tank biasa y,0,False
0c469f9abd1cc47398aa5cbe3ff05aac,Purbaya orang profisional dan tak beban dari politik.,0,False
c41d1f0ec2f25d7b356eba842558341b,Pajak PEKERJA industri kehutanan yang sudah tidak ada lagi hilirisasinya tolong di tanggung juga pak menkeu,0,False
e7685bb56ceb098066403381d14ed4ed,Masyarakat nyimak,0,False
aa5283582d7599957dbfc9aa8e8c7fed,Sehat selalu buat pak pur baya,0,False
d172f52d6e2a2afa496958a8a3980000,Purbaya efek jadi suka liat ekonomi dan metro bicara dlu mles liat mntri bicara,0,False
1031c11a5856611d6d48dce313982f08,Kemarin salah bicara di hujat sekarang dia mulai menunjukkan kalo siap bekerja demi masyarakat,0,False
cce53188d41a872ceb833f58bb5d7009,"Gayanya mirip Roki Gerung,, jeniusss",0,False
2efc7290f51b7f315b801542c9122be2,rakyat mengingatkan hati2 lah dalam berbicara rakyat memantau,0,False
77db69609ac2c5023ca666e6e422a348,"semoga semua bekerja tidak akal2a dan memang scra ilmu dan untuk ksjahtraan rakyat semua bsa, hanya yg tak bsa berani atau adilkah skli lagi semua jngan akala2n dan ngakali wong cilik yg d pemerintahan semua sbg pengatur kebijakan",0,False
44ffdd0449698f508a837dfaeec5a3ae,"Udalah kawan kawan,,, sahroni udah bilang,,, semua sama aja. Tunggu giliran masing masing.",0,False
1c964e36802ddc088f70bf1f2108e5d5,Kerja aja dulu baru kita nilai,0,False
2d5583d0e2b76a817874b4ad986ed366,"8:20 (https://www.youtube.com/watch?v=jjAvaibpGbQ&t=500s) uang di sistem itu nda ngalir ke ekonomi, tapi persepsi membuat publik kira uang ke ekonomi.",0,False
8d6ff24c4eccc4af4a40c5264d525f99,Yg lain otak nya cuma cari jln korupsi itu aja,1,False
4d5c948c5b80f91f7dc94d59dd0295a9,Komisi sebelas banyak juga tuh komisinya sama dg 11% 😊 😊 kolonegial apa kolegalial 😊 😊 maunya berteman untuk kongkalikong dg anggaran proyek 😊,0,False
d80b8ec48b42e2587fa59e1ec26b304b,Saya sebagai ilmuwan membaca karakter wajah saya tau mana yg pembohong mana yg jujur saya tau,0,False
42ae9cfee73575a2a63c94c39bb1ffa7,"orang benar banyak yang ga suka, bodo amatlah hajar aja pak.",1,False
6b2481eaa73b39d55eb6cc2dbe7fd56e,"Pertemanan itu penting misbakun betul, bukan berarti persekongkolan dalam hal korupsi dan hal2 yg buruk. kalau bersalah ya tetap salah pak menkeu jalan terus selamatkan nkri dari para koruptor.",0,False
ce909dd9a969e86e9e197798e8e7f354,"BUKTIKAN KAMU BISA. SELANGKAH SAJA KAMU SALAH, MUNDURLAH!!!!",0,False
0dc77dedd572c9537ca06187eadae1de,"Ini baru MENKEU yg berisi ilmu nya, respect pak 🫡",0,False
b10f13983dcd1f462489b3f08fc09ae4,"Pak purbaya sudah bagus, tinggal bukti dilapangan apakah perekonomian indonesia akan bertumbuh",0,False
1692acbdf03a3e36a3512dc7ab4aec3a,Orang indo kalo liat orang optimis & percaya diri di bilangnya sombong,0,False
114cad63a7137d878a79f026da8dac99,Banyak yg tersinggung rapat ditutup 😂,0,False
3bf5a18c5bccae89a488785e4be769f7,Punya gaji pegawai negeri sipil mau menteri punya sangkutan hutang harus bayar pake uang kalian sendiri salam santun Indonesian Nusantara jaya sentosa,0,False
6c820a00091825d48a0787e2fe57283e,keren pak purbayaa 🥰 🥰 🥰,0,False
f569421446a49e74c9a69f4890603230,🤲 🤲 🤲 👍 👍 👍 😭 😭 😭,0,False
b1db87e8e113f1000f80989ffb04c985,Dipegang sama orang yang tepat,1,False
72921d5ca175a9cf7296c06b7bccb422,"Biasanya orang yg cara bicaranya kek gini, klw pimpin tim itu bakal bikin deg²gan apalg klw review hasil kerja tim, padahal bicaranya kek org sabar tp suasan tuh kek mencekam, jd emang bawahan harus kerja serius sih",0,False
81218936dd24208108e5f0ff79d28882,"Ayoo pak kapan indonesia akan punya orang yang berani Brantas koruptor,",0,False
0f6d7ccc81b8d2e2a788b2bcdfbc5466,"Salah satu contoh pajak rokok harus diturunkan. Byk yg gak sadar bahwa perokok dimanfaatkan oleh mereka melalui pajak. Sebab, org pajak tau seseorg pecandu rokok sulit utk berhenti.",0,False
20b5ae7cad32bde13a57bfa497cddbd0,"Percalah,semakin anda mengkritik dan ingin menjatuhkan seseorg, maka sama dengan anda memberi ruang padanya untuk semakin bersinar.Pak Pur semangat pak.",0,False
e5a2b8b47684eaf15ec9ec3f460efba5,"Bisa nda kurs dolar usa turunkan ke 10.000 ribu,",0,False
e3ab8c42cfb2a1340d6559584c5699fd,"Kita yakin p, purnama mampu menata dan memperbaiki ekonomi. Duh tlg dengarkan para pejabat negara yg suka koruptor uang rakyat,, rakyat beli beras. Saja sulit,,, makanya pd mikir,,, lanjut menku",0,False
